timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
28/11/2024 1:12,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:12
28/11/2024 1:17,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:17
28/11/2024 1:18,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:18
28/11/2024 1:37,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:37
28/11/2024 1:38,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:38
28/11/2024 1:42,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:42
28/11/2024 1:42,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:42
28/11/2024 1:42,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:42
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:43,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:43
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:44,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:44
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:45,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:45
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:46,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:46
28/11/2024 1:47,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:47
28/11/2024 1:47,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:47
28/11/2024 1:47,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:47
28/11/2024 1:47,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024 1:47
28/11/2024 1:48,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024 1:48
28/11/2024 19:37,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 19:37,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 20:12,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 20:15,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 20:15,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 20:16,2024004,2051,un0000000000002155,FALSE,1,"Failed to verify ppc101_state, Expected value off, Received value: None",WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:20,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:21,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 20:21,2024004,Membrane Filtrate Header Pressure High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
